/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_11_606.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_11_606.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_11_606.jpg,-0.1613724,0,0,14.88744
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_11_679.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_11_679.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_11_679.jpg,-0.1613724,0,0,14.77283
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_11_749.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_11_749.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_11_749.jpg,-0.1613724,0.08296788,0,14.98064
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_11_819.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_11_819.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_11_819.jpg,-0.1613724,0.3139799,0,14.98437
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_11_889.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_11_889.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_11_889.jpg,-0.1613724,0.504438,0,14.91977
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_11_961.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_11_961.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_11_961.jpg,-0.1613724,0.654651,0,15.49759
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_12_032.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_12_032.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_12_032.jpg,-0.1613724,0.419112,0,15.81961
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_12_099.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_12_099.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_12_099.jpg,-0.1613724,0.2412509,0,16.25579
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_12_186.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_12_186.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_12_186.jpg,-0.1613724,0,0,16.23989
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_12_254.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_12_254.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_12_254.jpg,-0.1613724,0,0,16.1068
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_12_325.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_12_325.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_12_325.jpg,-0.1613724,0,0,15.70166
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_12_398.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_12_398.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_12_398.jpg,-0.1613724,0,0,15.58211
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_12_466.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_12_466.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_12_466.jpg,-0.1613724,0,0,15.78933
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_12_539.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_12_539.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_12_539.jpg,-0.1613724,0.07478696,0,15.67262
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_12_607.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_12_607.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_12_607.jpg,-0.1613724,0.2596829,0,15.38176
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_12_676.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_12_676.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_12_676.jpg,-0.1613724,0.5097089,0,15.65517
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_12_744.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_12_744.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_12_744.jpg,-0.1613724,0.6914429,0,16.21226
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_12_813.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_12_813.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_12_813.jpg,-0.1613724,0.9215219,0,16.91033
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_12_885.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_12_885.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_12_885.jpg,-0.1613724,1,0,17.36528
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_12_961.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_12_961.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_12_961.jpg,-0.1613724,1,0,18.19704
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_13_028.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_13_028.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_13_028.jpg,-0.1613724,1,0,18.96337
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_13_102.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_13_102.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_13_102.jpg,-0.1613724,1,0,19.76912
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_13_169.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_13_169.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_13_169.jpg,-0.1613724,1,0,20.26713
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_13_242.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_13_242.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_13_242.jpg,-0.1613724,1,0,21.08536
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_13_314.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_13_314.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_13_314.jpg,-0.1613724,0.783343,0,21.81266
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_13_388.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_13_388.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_13_388.jpg,-0.1613724,0.6090641,0,22.23425
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_13_457.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_13_457.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_13_457.jpg,-0.1613724,0.375433,0,22.52693
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_13_527.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_13_527.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_13_527.jpg,-0.1613724,0.1707341,0,22.5644
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_13_601.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_13_601.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_13_601.jpg,-0.1613724,0,0,22.44756
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_13_668.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_13_668.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_13_668.jpg,-0.1613724,0,0,22.33841
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_13_740.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_13_740.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_13_740.jpg,-0.1613724,0,0,22.15978
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_13_814.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_13_814.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_13_814.jpg,-0.1613724,0,0,21.98663
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_13_886.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_13_886.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_13_886.jpg,-0.1613724,0,0,21.80037
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_13_954.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_13_954.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_13_954.jpg,-0.1613724,0,0,21.58867
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_14_028.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_14_028.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_14_028.jpg,-0.1613724,0,0,21.59186
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_14_105.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_14_105.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_14_105.jpg,-0.1613724,0,0,21.42167
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_14_178.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_14_178.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_14_178.jpg,-0.1459685,0,0,21.25272
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_14_245.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_14_245.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_14_245.jpg,-0.1078641,0,0,20.95661
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_14_315.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_14_315.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_14_315.jpg,-0.0795622,0,0,20.78068
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_14_388.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_14_388.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_14_388.jpg,-0.06356869,0,0,20.85678
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_14_457.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_14_457.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_14_457.jpg,-0.05671433,0,0,20.72188
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_14_534.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_14_534.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_14_534.jpg,-0.03799381,0,0,20.56713
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_14_602.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_14_602.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_14_602.jpg,-0.02885466,0,0,20.12162
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_14_673.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_14_673.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_14_673.jpg,-0.02885466,0,0,19.953
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_14_747.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_14_747.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_14_747.jpg,-0.02885466,0,0,20.16924
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_14_820.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_14_820.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_14_820.jpg,-0.04046286,0,0,20.01282
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_14_892.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_14_892.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_14_892.jpg,-0.0807783,0,0,19.85694
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_14_960.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_14_960.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_14_960.jpg,-0.09238651,0,0,19.36142
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_15_027.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_15_027.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_15_027.jpg,-0.09470814,0,0,19.62858
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_15_097.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_15_097.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_15_097.jpg,-0.09470814,0,0,19.48101
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_15_164.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_15_164.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_15_164.jpg,-0.09470814,0,0,18.93309
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_15_238.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_15_238.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_15_238.jpg,-0.09470814,0,0,18.76464
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_15_305.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_15_305.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_15_305.jpg,-0.09702978,0,0,19.11183
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_15_379.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_15_379.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_15_379.jpg,-0.09702978,0,0,18.96341
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_15_446.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_15_446.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_15_446.jpg,-0.09474499,0,0,18.36595
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_15_519.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_15_519.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_15_519.jpg,-0.09474499,0,0,18.20923
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_15_590.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_15_590.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_15_590.jpg,-0.09474499,0,0,18.05627
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_15_661.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_15_661.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_15_661.jpg,-0.09474499,0,0,18.44564
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_15_730.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_15_730.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_15_730.jpg,-0.09474499,0,0,18.30066
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_15_805.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_15_805.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_15_805.jpg,-0.09474499,0,0,17.68076
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_15_872.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_15_872.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_15_872.jpg,-0.09474499,0,0,17.53217
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_15_946.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_15_946.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_15_946.jpg,-0.09474499,0,0,17.94356
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_16_014.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_16_014.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_16_014.jpg,-0.08103626,0,0,17.80242
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_16_087.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_16_087.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_16_087.jpg,-0.06688531,0,0,17.16893
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_16_158.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_16_158.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_16_158.jpg,-0.05774617,0,0,17.02604
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_16_233.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_16_233.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_16_233.jpg,-0.05546138,0,0,16.88444
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_16_301.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_16_301.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_16_301.jpg,-0.05546138,0,0,17.31612
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_16_372.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_16_372.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_16_372.jpg,-0.05546138,0,0,17.17885
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_16_443.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_16_443.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_16_443.jpg,-0.04049971,0,0,16.53489
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_16_511.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_16_511.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_16_511.jpg,-0.01639888,0,0,16.39787
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_16_584.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_16_584.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_16_584.jpg,-0.0004053656,0,0,16.84159
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_16_655.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_16_655.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_16_655.jpg,0.00416421,0,0,16.70886
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_16_724.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_16_724.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_16_724.jpg,0.00416421,0,0,16.06338
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_16_795.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_16_795.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_16_795.jpg,0.00416421,0,0,15.93158
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_16_865.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_16_865.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_16_865.jpg,0.001842571,0,0,16.38583
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_16_937.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_16_937.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_16_937.jpg,-0.0004790684,0,0,16.26201
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_17_006.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_17_006.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_17_006.jpg,-0.01481427,0,0,15.62636
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_17_079.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_17_079.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_17_079.jpg,-0.01713591,0,0,15.51613
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_17_154.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_17_154.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_17_154.jpg,-0.0287441,0,0,15.39716
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_17_224.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_17_224.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_17_224.jpg,-0.04267393,0,0,15.83033
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_17_300.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_17_300.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_17_300.jpg,-0.06670106,0,0,15.70551
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_17_374.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_17_374.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_17_374.jpg,-0.0690227,0,0,15.58271
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_17_440.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_17_440.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_17_440.jpg,-0.0690227,0,0,14.96885
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_17_509.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_17_509.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_17_509.jpg,-0.07134434,0,0,15.39713
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_17_579.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_17_579.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_17_579.jpg,-0.07134434,0,0,15.27563
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_17_649.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_17_649.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_17_649.jpg,-0.07134434,0,0,14.67032
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_17_716.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_17_716.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_17_716.jpg,-0.07134434,0,0,14.55233
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_17_791.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_17_791.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_17_791.jpg,-0.07134434,0.1989419,0,14.46958
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_17_858.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_17_858.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_17_858.jpg,-0.07134434,0.3819541,0,15.02262
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_17_926.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_17_926.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_17_926.jpg,-0.07134434,0.5599201,0,14.84483
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_18_000.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_18_000.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_18_000.jpg,-0.07134434,0.3166861,0,15.23309
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_18_067.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_18_067.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_18_067.jpg,-0.07366598,0.1141112,0,15.70605
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_18_135.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_18_135.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_18_135.jpg,-0.07830926,0,0,15.66657
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_18_207.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_18_207.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_18_207.jpg,-0.07830926,0,0,15.0329
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_18_281.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_18_281.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_18_281.jpg,-0.07830926,0,0,14.95438
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_18_355.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_18_355.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_18_355.jpg,-0.08759581,0,0,14.83576
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_18_429.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_18_429.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_18_429.jpg,-0.0922391,0,0,15.26091
/Users/macbook/Desktop/DATA/IMG/center_2017_08_19_16_51_18_497.jpg,/Users/macbook/Desktop/DATA/IMG/left_2017_08_19_16_51_18_497.jpg,/Users/macbook/Desktop/DATA/IMG/right_2017_08_19_16_51_18_497.jpg,-0.09920402,0,0,15.14025
